 variables=x,y,qx_i,qx_G_i,qy_i,qy_G_i
  zone i=           40  j=           39
       -3.4608183522       -0.0000013444        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.4608176037        0.2802166045        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.4382089225        0.5586043652        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.3932936524        0.8333795045        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.3264374248        1.1027878932        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.2380659730        1.3651084463        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.1287429911        1.6186659636        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.9991682498        1.8618413060        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.8501689793        2.0930782611        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.6826919038        2.3108917587        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.4978002732        2.5138800382        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.2966708968        2.7007351702        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.0805863309        2.8702486462        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8509254740        3.0213182606        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.6091567758        3.1529602543        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.3568336381        3.2643330713        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.0955995610        3.3548563018        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.8271485043        3.4238898700        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.5534856585        3.4757207041        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.2771090929        3.5205917341        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        3.5647403860        0.0000000000        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -4.0189624715        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.3161914068       -3.9672212523        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6315725797       -3.9079053085        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9438785579       -3.8290756937        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2502409992       -3.7257237182        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5483644449       -3.5985799949        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8363160142       -3.4483069825        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.1122213954       -3.2758676919        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.3743084068       -3.0823828909        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.6209001789       -2.8691080570        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.8504229337       -2.6374233606        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.0614148935       -2.3888234661        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.2525341794       -2.1249072009        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.4225659712       -1.8473673039        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.5704291907       -1.5579801282        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.6951827717       -1.2585950945        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.7960314459       -0.9511237275        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.8723308834       -0.6375281935        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.9235920127       -0.3198093512        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.9493953619       -0.0000013247        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.9493950646        0.3198066786        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.9235911974        0.6375255148        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.8723300548        0.9511211766        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.7960310732        1.2585926899        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.6951823623        1.5579774810        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.5704278921        1.8473641066        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.4225638117        2.1249037618        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.2525319472        2.3888203225        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -3.0614130385        2.6374205229        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.8504213042        2.8691052919        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.6208987431        3.0823805333        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.3743074901        3.2758663188        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -2.1122210992        3.4483063965        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.8363159705        3.5985793196        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.5483643318        3.7257228114        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -1.2502409045        3.8290753426        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.9438786641        3.9079059523        0.0000000000        0.0000000000        0.0000000000        0.0000000000
       -0.6315728188        3.9672217838        0.0000000000        0.0000000000        0.0000000000        0.0000000000
