 variables=x,y,d,u,v,T,p,txx,tyy,txy,qx,qy,tzz
  zone i=           35  j=           35
   0.5500158796   0.3085651711   1.5047112643   0.0027374159  -0.0004110286   2.9795572141   4.4833733028   2.5692883009   1.5054448022   0.0028115474  -0.0008975035   2.9775444760   2.5684725594
   0.5991317579   0.3085651711   1.5054448022   0.0028115474  -0.0008975035   2.9775444760   4.4825288547   2.5684725594   1.5062652278   0.0029399996  -0.0013386618   2.9755452593   2.5672456167
   0.6465110603   0.3085651711   1.5062652278   0.0029399996  -0.0013386618   2.9755452593   4.4819603580   2.5672456167   1.5071330328   0.0031147566  -0.0017106724   2.9736247150   2.5655060468
   0.6914348289   0.3085651711   1.5071330328   0.0031147566  -0.0017106724   2.9736247150   4.4816480350   2.5655060468   1.5080436528   0.0033158412  -0.0019870077   2.9718364523   2.5632060129
   0.7333396693   0.3085651711   1.5080436528   0.0033158412  -0.0019870077   2.9718364523   4.4816590990   2.5632060129   1.5089633824   0.0035376219  -0.0021479388   2.9702136247   2.5602498706
   0.7718361211   0.3085651711   1.5089633824   0.0035376219  -0.0021479388   2.9702136247   4.4819435975   2.5602498706   1.5098176564   0.0037676347  -0.0021827371   2.9687616285   2.5565317738
   0.8067080250   0.3085651711   1.5098176564   0.0037676347  -0.0021827371   2.9687616285   4.4822887242   2.5565317738   1.5105021783   0.0039645753  -0.0020857871   2.9674577333   2.5519280786
   0.8378965202   0.3085651711   1.5105021783   0.0039645753  -0.0020857871   2.9674577333   4.4823513700   2.5519280786   1.5109440899   0.0040952458  -0.0018589011   2.9662575877   2.5462907469
   0.8654739292   0.3085651711   1.5109440899   0.0040952458  -0.0018589011   2.9662575877   4.4818493712   2.5462907469   1.5111187773   0.0041553889  -0.0015117241   2.9650805965   2.5394939198
   0.8896129589   0.3085651711   1.5111187773   0.0041553889  -0.0015117241   2.9650805965   4.4805889655   2.5394939198   1.5109456892   0.0041564947  -0.0010603944   2.9638280233   2.5314854999
   0.9105557774   0.3085651711   1.5109456892   0.0041564947  -0.0010603944   2.9638280233   4.4781831754   2.5314854999   1.5101745577   0.0040799187  -0.0005217719   2.9624108613   2.5223064365
   0.9285861398   0.3085651711   1.5101745577   0.0040799187  -0.0005217719   2.9624108613   4.4737575122   2.5223064365   1.5083526072   0.0038537229   0.0000935370   2.9607685990   2.5123505870
   0.9440063142   0.3085651711   1.5083526072   0.0038537229   0.0000935370   2.9607685990   4.4658830355   2.5123505870   1.5046035941   0.0033099482   0.0007382412   2.9589305233   2.5030229559
   0.9571193802   0.3085651711   1.5046035941   0.0033099482   0.0007382412   2.9589305233   4.4520175001   2.5030229559   1.5010676821   0.0016038195   0.0014336835   2.9562472238   2.4969277805
   0.9682166634   0.3085651711   1.5010676821   0.0016038195   0.0014336835   2.9562472238   4.4375271679   2.4969277805   1.5235021350   0.0437408152   0.0011795084   2.9104904439   2.2733894532
   0.9775696027   0.3085651711   1.5235021350   0.0437408152   0.0011795084   2.9104904439   4.4341384050   2.2733894532   1.7270468582   0.1025922164   0.0048032893   2.8389829272   2.0597066123
   0.9854251662   0.3085651711   1.7270468582   0.1025922164   0.0048032893   2.8389829272   4.9030565449   2.0597066123   2.2819449364   0.0172657618   0.2435779622   0.0406409436   2.2902994559
   0.0145748338   0.3534889397   1.7554015206  -0.0797731838  -0.0017102082   2.8005337442   4.9160611930   1.9672305085   1.5556363047  -0.0251999196  -0.0024546754   2.8763111674   2.1760914107
   0.0224303973   0.3534889397   1.5556363047  -0.0251999196  -0.0024546754   2.8763111674   4.4744940756   2.1760914107   1.5090779961  -0.0042911117  -0.0016980054   2.9171215382   2.3174131740
   0.0317833366   0.3534889397   1.5090779961  -0.0042911117  -0.0016980054   2.9171215382   4.4021639254   2.3174131740   1.5007994422   0.0037719581  -0.0008379659   2.9417209368   2.4128717731
   0.0428806198   0.3534889397   1.5007994422   0.0037719581  -0.0008379659   2.9417209368   4.4149331411   2.4128717731   1.5022353547   0.0058294213  -0.0000905962   2.9572153911   2.4743267588
   0.0559936858   0.3534889397   1.5022353547   0.0058294213  -0.0000905962   2.9572153911   4.4424335121   2.4743267588   1.5064152584   0.0055299436   0.0005426536   2.9675345149   2.5120481534
   0.0714138602   0.3534889397   1.5064152584   0.0055299436   0.0005426536   2.9675345149   4.4703392730   2.5120481534   1.5095737432   0.0047993603   0.0010964209   2.9746501626   2.5342717820
   0.0894442226   0.3534889397   1.5095737432   0.0047993603   0.0010964209   2.9746501626   4.4904537808   2.5342717820   1.5098495972   0.0041656980   0.0015728603   2.9797207486   2.5470959155
   0.1103870411   0.3534889397   1.5098495972   0.0041656980   0.0015728603   2.9797207486   4.4989301719   2.5470959155   1.5089271216   0.0036911172   0.0019588474   2.9833255689   2.5546611831
   0.1345260708   0.3534889397   1.5089271216   0.0036911172   0.0019588474   2.9833255689   4.5016208636   2.5546611831   1.5075716518   0.0034478337   0.0022343938   2.9858373138   2.5594462183
   0.1621034798   0.3534889397   1.5075716518   0.0034478337   0.0022343938   2.9858373138   4.5013636910   2.5594462183   1.5059512484   0.0033820154   0.0023825228   2.9874653248   2.5627355947
   0.1932919750   0.3534889397   1.5059512484   0.0033820154   0.0023825228   2.9874653248   4.4989771355   2.5627355947   1.5044521455   0.0032957207   0.0023965502   2.9882934614   2.5651428825
   0.2281638789   0.3534889397   1.5044521455   0.0032957207   0.0023965502   2.9882934614   4.4957445094   2.5651428825   1.5034404885   0.0031713402   0.0022756851   2.9884109250   2.5669660574
   0.2666603307   0.3534889397   1.5034404885   0.0031713402   0.0022756851   2.9884109250   4.4928979811   2.5669660574   1.5028752325   0.0030402229   0.0020286850   2.9879170258   2.5683284200
   0.3085651711   0.3534889397   1.5028752325   0.0030402229   0.0020286850   2.9879170258   4.4904664949   2.5683284200   1.5026737482   0.0029278733   0.0016694270   2.9869211092   2.5692796613
   0.3534889397   0.3534889397   1.5026737482   0.0029278733   0.0016694270   2.9869211092   4.4883679389   2.5692796613   1.5027223904   0.0028354461   0.0012147159   2.9855347099   2.5698558537
   0.4008682421   0.3534889397   1.5027223904   0.0028354461   0.0012147159   2.9855347099   4.4864298558   2.5698558537   1.5029816924   0.0027639570   0.0006911342   2.9838527559   2.5700860288
   0.4499841204   0.3534889397   1.5029816924   0.0027639570   0.0006911342   2.9838527559   4.4846760648   2.5700860288   1.5034511795   0.0027393414   0.0001285718   2.9819419501   2.5699788127
   0.5000000000   0.3534889397   1.5034511795   0.0027393414   0.0001285718   2.9819419501   4.4832041420   2.5699788127   1.5040725732   0.0027535306  -0.0004404914   2.9798910210   2.5695186905
   0.5500158796   0.3534889397   1.5040725732   0.0027535306  -0.0004404914   2.9798910210   4.4819723558   2.5695186905   1.5048124782   0.0028275151  -0.0009871972   2.9777937422   2.5687016272
   0.5991317579   0.3534889397   1.5048124782   0.0028275151  -0.0009871972   2.9777937422   4.4810211807   2.5687016272   1.5056346363   0.0029529378  -0.0014827593   2.9757252820   2.5674640512
   0.6465110603   0.3534889397   1.5056346363   0.0029529378  -0.0014827593   2.9757252820   4.4803550527   2.5674640512   1.5065019862   0.0031236025  -0.0019004069   2.9737558070   2.5657200906
   0.6914348289   0.3534889397   1.5065019862   0.0031236025  -0.0019004069   2.9737558070   4.4799690297   2.5657200906   1.5074036854   0.0033239350  -0.0022114962   2.9719399959   2.5634119434
   0.7333396693   0.3534889397   1.5074036854   0.0033239350  -0.0022114962   2.9719399959   4.4799133026   2.5634119434   1.5082991179   0.0035479853  -0.0023971505   2.9703093102   2.5604435237
   0.7718361211   0.3534889397   1.5082991179   0.0035479853  -0.0023971505   2.9703093102   4.4801149123   2.5604435237   1.5091144433   0.0037778352  -0.0024488445   2.9688658324   2.5567102801
   0.8067080250   0.3534889397   1.5091144433   0.0037778352  -0.0024488445   2.9688658324   4.4803583080   2.5567102801   1.5097506562   0.0039704358  -0.0023632782   2.9675830070   2.5520839336
   0.8378965202   0.3534889397   1.5097506562   0.0039704358  -0.0023632782   2.9675830070   4.4803103922   2.5520839336   1.5101462993   0.0040947746  -0.0021439635   2.9664131223   2.5464191037
   0.8654739292   0.3534889397   1.5101462993   0.0040947746  -0.0021439635   2.9664131223   4.4797177987   2.5464191037   1.5102810459   0.0041517276  -0.0018026900   2.9652687809   2.5395926330
   0.8896129589   0.3534889397   1.5102810459   0.0041517276  -0.0018026900   2.9652687809   4.4783892356   2.5395926330   1.5100615347   0.0041465536  -0.0013554113   2.9640511076   2.5315528624
   0.9105557774   0.3534889397   1.5100615347   0.0041465536  -0.0013554113   2.9640511076   4.4758995644   2.5315528624   1.5092322015   0.0040624092  -0.0008192114   2.9626704291   2.5223454196
   0.9285861398   0.3534889397   1.5092322015   0.0040624092  -0.0008192114   2.9626704291   4.4713576142   2.5223454196   1.5073495160   0.0038265527  -0.0002044758   2.9610664270   2.5123544317
   0.9440063142   0.3534889397   1.5073495160   0.0038265527  -0.0002044758   2.9610664270   4.4633620457   2.5123544317   1.5035538944   0.0032719147   0.0004404816   2.9592673419   2.5030079332
   0.9571193802   0.3534889397   1.5035538944   0.0032719147   0.0004404816   2.9592673419   4.4494179365   2.5030079332   1.5000059155   0.0015496796   0.0011383652   2.9566141923   2.4969200587
   0.9682166634   0.3534889397   1.5000059155   0.0015496796   0.0011383652   2.9566141923   4.4349387781   2.4969200587   1.5225707418   0.0439093890   0.0009366589   2.9106077321   2.2724420432
   0.9775696027   0.3534889397   1.5225707418   0.0439093890   0.0009366589   2.9106077321   4.4316061739   2.2724420432   1.7266635178   0.1026302253   0.0045601610   2.8392440778   2.0596870297
   0.9854251662   0.3534889397   1.7266635178   0.1026302253   0.0045601610   2.8392440778   4.9024191673   2.0596870297   2.2822304614   0.0167401842   0.2440554363   0.0400097776   2.2902506714
   0.0145748338   0.4008682421   1.7553327854  -0.0797965318  -0.0017309774   2.8007010950   4.9161624540   1.9671311030   1.5554321136  -0.0252512290  -0.0024392898   2.8764739265   2.1757272102
   0.0224303973   0.4008682421   1.5554321136  -0.0252512290  -0.0024392898   2.8764739265   4.4741599191   2.1757272102   1.5087936246  -0.0043427689  -0.0016827398   2.9173323790   2.3170426025
   0.0317833366   0.4008682421   1.5087936246  -0.0043427689  -0.0016827398   2.9173323790   4.4016524943   2.3170426025   1.5004782535   0.0037223772  -0.0008157179   2.9419768978   2.4125770451
   0.0428806198   0.4008682421   1.5004782535   0.0037223772  -0.0008157179   2.9419768978   4.4143723574   2.4125770451   1.5018965738   0.0057772549  -0.0000509185   2.9575056874   2.4741317542
   0.0559936858   0.4008682421   1.5018965738   0.0057772549  -0.0000509185   2.9575056874   4.4418676590   2.4741317542   1.5060611202   0.0054706239   0.0006070208   2.9678490012   2.5119258878
   0.0714138602   0.4008682421   1.5060611202   0.0054706239   0.0006070208   2.9678490012   4.4697619912   2.5119258878   1.5092028172   0.0047288928   0.0011898867   2.9749839148   2.5341848102
   0.0894442226   0.4008682421   1.5092028172   0.0047288928   0.0011898867   2.9749839148   4.4898541055   2.5341848102   1.5094677225   0.0040803893   0.0016975062   2.9800691515   2.5470380077
   0.1103870411   0.4008682421   1.5094677225   0.0040803893   0.0016975062   2.9800691515   4.4983181950   2.5470380077   1.5085340921   0.0035940178   0.0021144842   2.9836871422   2.5546159349
   0.1345260708   0.4008682421   1.5085340921   0.0035940178   0.0021144842   2.9836871422   4.5009937742   2.5546159349   1.5071655021   0.0033457240   0.0024179734   2.9862107347   2.5594123053
   0.1621034798   0.4008682421   1.5071655021   0.0033457240   0.0024179734   2.9862107347   4.5007138014   2.5594123053   1.5055319951   0.0032815848   0.0025861776   2.9878461600   2.5627170106
   0.1932919750   0.4008682421   1.5055319951   0.0032815848   0.0025861776   2.9878461600   4.4982979904   2.5627170106   1.5040194951   0.0032016342   0.0026090883   2.9886741173   2.5651345986
   0.2281638789   0.4008682421   1.5040194951   0.0032016342   0.0026090883   2.9886741173   4.4950241371   2.5651345986   1.5030008532   0.0030897208   0.0024850145   2.9887798685   2.5669722323
   0.2666603307   0.4008682421   1.5030008532   0.0030897208   0.0024850145   2.9887798685   4.4921386924   2.5669722323   1.5024350543   0.0029771903   0.0022219986   2.9882612522   2.5683543418
   0.3085651711   0.4008682421   1.5024350543   0.0029771903   0.0022219986   2.9882612522   4.4896684568   2.5683543418   1.5022364278   0.0028861621   0.0018353099   2.9872274393   2.5693227981
   0.3534889397   0.4008682421   1.5022364278   0.0028861621   0.0018353099   2.9872274393   4.4875218775   2.5693227981   1.5022905222   0.0028151097   0.0013419164   2.9857889223   2.5699115256
   0.4008682421   0.4008682421   1.5022905222   0.0028151097   0.0013419164   2.9857889223   4.4855223991   2.5699115256   1.5025595551   0.0027606635   0.0007711276   2.9840446855   2.5701597618
   0.4499841204   0.4008682421   1.5025595551   0.0027606635   0.0007711276   2.9840446855   4.4837048549   2.5701597618   1.5030396399   0.0027495512   0.0001549292   2.9820663412   2.5700642386
   0.5000000000   0.4008682421   1.5030396399   0.0027495512   0.0001549292   2.9820663412   4.4821639197   2.5700642386   1.5036644895   0.0027694472  -0.0004730676   2.9799480378   2.5696102135
   0.5500158796   0.4008682421   1.5036644895   0.0027694472  -0.0004730676   2.9799480378   4.4808420451   2.5696102135   1.5044080444   0.0028406623  -0.0010790699   2.9777907105   2.5687907481
   0.5991317579   0.4008682421   1.5044080444   0.0028406623  -0.0010790699   2.9777907105   4.4798122994   2.5687907481   1.5052320229   0.0029612136  -0.0016306032   2.9756745446   2.5675454432
   0.6465110603   0.4008682421   1.5052320229   0.0029612136  -0.0016306032   2.9756745446   4.4790806142   2.5675454432   1.5061001820   0.0031272204  -0.0020968973   2.9736732191   2.5657988338
   0.6914348289   0.4008682421   1.5061001820   0.0031272204  -0.0020968973   2.9736732191   4.4786497766   2.5657988338   1.5069932962   0.0033273343  -0.0024466653   2.9718427704   2.5634830389
   0.7333396693   0.4008682421   1.5069932962   0.0033273343  -0.0024466653   2.9718427704   4.4785471323   2.5634830389   1.5078642070   0.0035546069  -0.0026605307   2.9702132945   2.5605040563
   0.7718361211   0.4008682421   1.5078642070   0.0035546069  -0.0026605307   2.9702132945   4.4786783139   2.5605040563   1.5086415761   0.0037849768  -0.0027309628   2.9687849057   2.5567588619
   0.8067080250   0.4008682421   1.5086415761   0.0037849768  -0.0027309628   2.9687849057   4.4788323395   2.5567588619   1.5092315704   0.0039751165  -0.0026558290   2.9675282648   2.5521143393
   0.8378965202   0.4008682421   1.5092315704   0.0039751165  -0.0026558290   2.9675282648   4.4786873434   2.5521143393   1.5095826193   0.0040933506  -0.0024394052   2.9663926497   2.5464281417
   0.8654739292   0.4008682421   1.5095826193   0.0040933506  -0.0024394052   2.9663926497   4.4780147859   2.5464281417   1.5096803923   0.0041465336  -0.0020953832   2.9652856704   2.5395811677
   0.8896129589   0.4008682421   1.5096803923   0.0041465336  -0.0020953832   2.9652856704   4.4766336342   2.5395811677   1.5094199064   0.0041352125  -0.0016408087   2.9641075032   2.5315185755
   0.9105557774   0.4008682421   1.5094199064   0.0041352125  -0.0016408087   2.9641075032   4.4740828702   2.5315185755   1.5085412576   0.0040439610  -0.0010939169   2.9627682864   2.5222905587
