 variables=x,y,tao11,tao22,tao12,tao33,qx,qy
  zone i=           40  j=           40
        0.0488978428        0.2098053036       -0.1696470186        0.1688322064        0.0741326456        0.0008148122        0.0696651129       -0.0139602678
        0.0630895288        0.2098053036       -0.1827355568        0.1827322765        0.0613464128        0.0000032803        0.0518405422       -0.0128557633
        0.0797381915        0.2098053036       -0.1983299174        0.1976903002        0.0459538672        0.0006396173        0.0633407887       -0.0118383232
        0.0991502537        0.2098053036       -0.2100191121        0.2100672845        0.0281252192       -0.0000481724        0.0654412467       -0.0091983876
        0.1216238285        0.2098053036       -0.2216608332        0.2213711413        0.0078634874        0.0002896919        0.0732349359       -0.0050849322
        0.1474283131        0.2098053036       -0.2285722669        0.2287334029       -0.0147116636       -0.0001611360        0.0675180275       -0.0002413244
        0.1767786464        0.2098053036       -0.2312821368        0.2314554215       -0.0390677277       -0.0001732847        0.0693315414        0.0054651316
        0.2098053036        0.2098053036       -0.2261154616        0.2268340529       -0.0648343305       -0.0007185912        0.0675599359        0.0124539984
        0.2465224541        0.2098053036       -0.2135908551        0.2145374580       -0.0908214343       -0.0009466030        0.0678829376        0.0223445289
        0.2867982073        0.2098053036       -0.1921651799        0.1932877459       -0.1153063670       -0.0011225660        0.0694161709        0.0346379059
        0.3303321350        0.2098053036       -0.1624446175        0.1634641399       -0.1371374669       -0.0010195225        0.0687577893        0.0500338365
        0.3766457444        0.2098053036       -0.1255938444        0.1261252446       -0.1548652812       -0.0005314002        0.0721337984        0.0720317837
        0.4250907398        0.2098053036       -0.0810837497        0.0812860787       -0.1672297813       -0.0002023290        0.0739276226        0.0898048291
        0.4748775010        0.2098053036       -0.0296506225        0.0300778952       -0.1738779111       -0.0004272727        0.0659162458        0.0992004237
        0.5251224990        0.2098053036        0.0244929802       -0.0238054551       -0.1748612729       -0.0006875251        0.0615590113        0.1076947213
        0.5749092602        0.2098053036        0.0766010266       -0.0758763650       -0.1698862300       -0.0007246616        0.0579867602        0.1150012503
        0.6233542556        0.2098053036        0.1221700676       -0.1219751464       -0.1589278621       -0.0001949213        0.0412764637        0.1268674753
        0.6696678650        0.2098053036        0.1604621395       -0.1608740742       -0.1419627074        0.0004119348        0.0212837753        0.1412536429
        0.7132017927        0.2098053036        0.1914758969       -0.1921890626       -0.1203245592        0.0007131657        0.0070177372        0.1486603738
        0.7534775459        0.2098053036        0.2144307495       -0.2150629908       -0.0953611717        0.0006322413       -0.0097281787        0.1512186335
        0.7901946964        0.2098053036        0.2280241845       -0.2285492237       -0.0685259089        0.0005250392       -0.0279904807        0.1502335664
        0.8232213536        0.2098053036        0.2339910009       -0.2339351323       -0.0420114906       -0.0000558687       -0.0421281648        0.1465173997
        0.8525716869        0.2098053036        0.2313670807       -0.2314558003       -0.0164200802        0.0000887196       -0.0554582540        0.1421483354
        0.8783761715        0.2098053036        0.2248294384       -0.2244028656        0.0064471717       -0.0004265728       -0.0650088607        0.1372661735
        0.9008497463        0.2098053036        0.2129775590       -0.2129862675        0.0280747862        0.0000087085       -0.0844208412        0.1327718361
        0.9202618085        0.2098053036        0.2009889008       -0.2003364524        0.0462874637       -0.0006524484       -0.1015412985        0.1274249835
        0.9369104712        0.2098053036        0.1852851289       -0.1852265560        0.0616405056       -0.0000585730       -0.1257261568        0.1202166081
        0.9511021572        0.2098053036        0.1718148551       -0.1709983599        0.0745734953       -0.0008164952       -0.1234716207        0.1134328009
        0.9631366032        0.2098053036        0.1551243441       -0.1552448491        0.0853176102        0.0001205050       -0.1331471814        0.1076973010
        0.9732967235        0.2098053036        0.1431415338       -0.1420596744        0.0967316392       -0.0010818594       -0.1324965603        0.1027882605
        0.9818424819        0.2098053036        0.1265378647       -0.1268086311        0.1109218160        0.0002707664       -0.1695669299        0.0983149680
        0.9890078505        0.2098053036        0.1175166341       -0.1154580966        0.1332362025       -0.0020585375       -0.2120875496        0.0932485945
        0.9950000000        0.2098053036        0.1025734441       -0.1008411297        0.1608452574       -0.0017323144       -0.2957447311        0.0872428999
        1.0000000000        0.2098053036        0.0759195978       -0.0705397064        0.1327553510       -0.0053798913       -0.2488915977        0.0611341228
        0.0000000000        0.2465224541       -0.0836258159        0.0776059928        0.1755556642        0.0060198231        0.0599597607       -0.0176145126
        0.0050000000        0.2465224541       -0.1129641871        0.1109386314        0.2125689463        0.0020255557        0.0779589395       -0.0245685383
        0.0109921495        0.2465224541       -0.1291212273        0.1268397895        0.1737517393        0.0022814378        0.0988664842       -0.0248903735
        0.0181575181        0.2465224541       -0.1389510433        0.1392147860        0.1441587248       -0.0002637428        0.0879388514       -0.0244384014
        0.0267032765        0.2465224541       -0.1566162111        0.1555815233        0.1255149919        0.0010346878        0.1030990335       -0.0235946029
        0.0368633968        0.2465224541       -0.1694876522        0.1698005555        0.1101965934       -0.0003129033        0.0770840353       -0.0228289771
        0.0488978428        0.2465224541       -0.1876597747        0.1869089915        0.0959912428        0.0007507832        0.0733774069       -0.0223421380
        0.0630895288        0.2465224541       -0.2019834653        0.2021388926        0.0798898135       -0.0001554273        0.0540500764       -0.0214811810
        0.0797381915        0.2465224541       -0.2188682967        0.2182833565        0.0610689261        0.0005849402        0.0673700671       -0.0197243160
        0.0991502537        0.2465224541       -0.2309512898        0.2311532527        0.0396525129       -0.0002019629        0.0707915597       -0.0170353721
        0.1216238285        0.2465224541       -0.2427174639        0.2425759850        0.0161550548        0.0001414788        0.0794475787       -0.0138632809
        0.1474283131        0.2465224541       -0.2491655661        0.2495208466       -0.0097309244       -0.0003552806        0.0734712719       -0.0103018460
        0.1767786464        0.2465224541       -0.2507765086        0.2511779023       -0.0377200454       -0.0004013937        0.0770344811       -0.0050520737
