 variables=x,y,d,u,v,T,p,txx,tyy,txy,qx,qy,tzz
  zone i=           39  j=           39
   0.6465110603   0.6914348289   1.0082113674  -0.0100365111  -0.0143409344   1.0036952162   1.0119369264   0.0015606469  -0.0014972560  -0.0027946140   0.0036797318  -0.0000196683  -0.0000633765
   0.6914348289   0.6914348289   1.0118105250  -0.0104168614  -0.0190826171   1.0038426518   1.0156985605   0.0012916448  -0.0012272122  -0.0020579155   0.0038143460   0.0004578676  -0.0000644182
   0.7333396693   0.6914348289   1.0152442799  -0.0106140019  -0.0233664798   1.0039456159   1.0192500439   0.0006254120  -0.0005587201  -0.0014701134   0.0038957945   0.0009571642  -0.0000666775
   0.7718361211   0.6914348289   1.0184301989  -0.0105330870  -0.0270309196   1.0040128678   1.0225170247  -0.0003647237   0.0004443215  -0.0012005282   0.0039196061   0.0014408611  -0.0000795833
   0.8067080250   0.6914348289   1.0212926706  -0.0101237454  -0.0299410003   1.0040289983   1.0254074570  -0.0015921546   0.0016794162  -0.0013212202   0.0038867106   0.0018811132  -0.0000872471
   0.8378965202   0.6914348289   1.0237214375  -0.0093327865  -0.0320025405   1.0039923471   1.0278084889  -0.0029378750   0.0030246192  -0.0019096360   0.0037988806   0.0022679333  -0.0000867297
   0.8654739292   0.6914348289   1.0256934346  -0.0082863733  -0.0331829577   1.0039190823   1.0297132115  -0.0042159146   0.0043201178  -0.0029906337   0.0036611570   0.0026419481  -0.0001041886
   0.8896129589   0.6914348289   1.0272463580  -0.0071003218  -0.0334204353   1.0038381063   1.0311890388  -0.0053106284   0.0054431545  -0.0046238945   0.0034543522   0.0028663258  -0.0001325115
   0.9105557774   0.6914348289   1.0283438734  -0.0058583272  -0.0329126773   1.0037167358   1.0321659560  -0.0060947249   0.0062507098  -0.0064774447   0.0032218866   0.0029285705  -0.0001559703
   0.9285861398   0.6914348289   1.0291502818  -0.0046670411  -0.0317474299   1.0036068878   1.0328623114  -0.0065580187   0.0067683784  -0.0084938966   0.0029936016   0.0028368930  -0.0002103452
   0.9440063142   0.6914348289   1.0296292412  -0.0035885399  -0.0301143489   1.0034900599   1.0332227089  -0.0067235813   0.0069862641  -0.0104394232   0.0028010501   0.0026250891  -0.0002626682
   0.9571193802   0.6914348289   1.0299388707  -0.0026481864  -0.0281441398   1.0033734754   1.0334133441  -0.0066365896   0.0069720293  -0.0122680977   0.0026461610   0.0022625136  -0.0003354251
   0.9682166634   0.6914348289   1.0300200599  -0.0018711002  -0.0259430564   1.0032432165   1.0333606380  -0.0063318380   0.0067318497  -0.0139237425   0.0025239699   0.0017817572  -0.0003999971
   0.9775696027   0.6914348289   1.0300728006  -0.0012314427  -0.0236494908   1.0030831224   1.0332486411  -0.0059089375   0.0063472202  -0.0153683463   0.0024522338   0.0013210727  -0.0004382681
   0.9854251662   0.6914348289   1.0300751224  -0.0007561065  -0.0213852773   1.0029296765   1.0330929093  -0.0054926508   0.0059834987  -0.0166275359   0.0024214581   0.0008237254  -0.0004908333
   0.9920039252   0.6914348289   1.0300449287  -0.0003694127  -0.0190411459   1.0028004376   1.0329295052  -0.0050274414   0.0056049985  -0.0177052641   0.0024074705   0.0001714716  -0.0005775425
   0.9975000000   0.6914348289   1.0298424291  -0.0000922609  -0.0163320442   1.0026030194   1.0325231289  -0.0044225976   0.0050618615  -0.0187014548   0.0024294468  -0.0006725665  -0.0006392493
   0.0025000000   0.7333396693   0.9657391747  -0.0000923300   0.0181152872   0.9985758793   0.9643638455   0.0037274348  -0.0042481126  -0.0194133526   0.0012255029  -0.0000919541   0.0005206915
   0.0079960748   0.7333396693   0.9655099341  -0.0003662494   0.0210366992   0.9984610867   0.9640240981   0.0042548207  -0.0047651865  -0.0183432587   0.0013004475  -0.0009946021   0.0005103795
   0.0145748338   0.7333396693   0.9654596209  -0.0007347172   0.0235313116   0.9983997379   0.9639146325   0.0046299022  -0.0051115760  -0.0171832123   0.0013718402  -0.0016488153   0.0004816875
   0.0224303973   0.7333396693   0.9654505340  -0.0011902372   0.0259302354   0.9983031638   0.9638123226   0.0049629280  -0.0054586484  -0.0158305445   0.0014529910  -0.0021679864   0.0004957340
   0.0317833366   0.7333396693   0.9655029740  -0.0017816197   0.0282866512   0.9982441261   0.9638076725   0.0052309195  -0.0057247769  -0.0142996974   0.0015571583  -0.0026964949   0.0004938711
   0.0428806198   0.7333396693   0.9656291787  -0.0024775159   0.0304817625   0.9982245890   0.9639147900   0.0053348270  -0.0058128472  -0.0125871600   0.0016825337  -0.0031846071   0.0004780338
   0.0559936858   0.7333396693   0.9659495468  -0.0032916150   0.0323811084   0.9982510249   0.9642601251   0.0052069766  -0.0056609389  -0.0107317707   0.0018146922  -0.0035698423   0.0004539759
   0.0714138602   0.7333396693   0.9664554367  -0.0041779338   0.0338955300   0.9983113823   0.9648234629   0.0048032357  -0.0052355624  -0.0088232782   0.0019725773  -0.0038550569   0.0004323403
   0.0894442226   0.7333396693   0.9672767332  -0.0050794780   0.0348495591   0.9984399750   0.9657677573   0.0040836284  -0.0044921274  -0.0069641464   0.0021273792  -0.0040280324   0.0004085126
   0.1103870411   0.7333396693   0.9683695134  -0.0059304850   0.0350999408   0.9986441794   0.9670565780   0.0030658790  -0.0034415113  -0.0053685472   0.0023162196  -0.0040823924   0.0003756460
   0.1345260708   0.7333396693   0.9698834389  -0.0066161127   0.0345635733   0.9989523209   0.9688673123   0.0017871340  -0.0021075061  -0.0041628105   0.0024702871  -0.0040622459   0.0003203858
   0.1621034798   0.7333396693   0.9717859516  -0.0070258893   0.0331544670   0.9993664785   0.9711703043   0.0004272114  -0.0006774164  -0.0035393746   0.0026427992  -0.0039183395   0.0002502187
   0.1932919750   0.7333396693   0.9740908849  -0.0070566309   0.0308623881   0.9998454573   0.9739403463  -0.0008363809   0.0006578645  -0.0035008457   0.0027954115  -0.0037368473   0.0001785302
   0.2281638789   0.7333396693   0.9766958747  -0.0067108225   0.0278402236   1.0003787856   0.9770658330  -0.0018686000   0.0017637859  -0.0039191202   0.0029507279  -0.0034929266   0.0001048279
   0.2666603307   0.7333396693   0.9795861094  -0.0060359184   0.0241911693   1.0009426596   0.9805095257  -0.0025757812   0.0025434852  -0.0047088253   0.0030767768  -0.0031949835   0.0000323099
   0.3085651711   0.7333396693   0.9827021554  -0.0051338825   0.0200840850   1.0014837719   0.9841602612  -0.0028156462   0.0028283580  -0.0057030618   0.0031559065  -0.0028252402  -0.0000126980
   0.3534889397   0.7333396693   0.9860229845  -0.0041332516   0.0156149752   1.0020050817   0.9880000411  -0.0025618252   0.0026110332  -0.0067575374   0.0032147976  -0.0024459272  -0.0000491940
   0.4008682421   0.7333396693   0.9895015821  -0.0032315677   0.0109191558   1.0024869345   0.9919624078  -0.0018663826   0.0019427612  -0.0076641313   0.0032346477  -0.0020546791  -0.0000763646
   0.4499841204   0.7333396693   0.9930894460  -0.0026377007   0.0061173555   1.0029194538   0.9959887248  -0.0008070714   0.0008971567  -0.0082314469   0.0032765928  -0.0017000632  -0.0000900711
   0.5000000000   0.7333396693   0.9968474237  -0.0024371557   0.0012119049   1.0033227202   1.0001596688   0.0004739615  -0.0003624519  -0.0084405199   0.0033559255  -0.0013551218  -0.0001114955
   0.5500158796   0.7333396693   1.0007423247  -0.0027348921  -0.0037370051   1.0036768139   1.0044218680   0.0017710049  -0.0016433207  -0.0081958275   0.0034973880  -0.0010105618  -0.0001276700
   0.5991317579   0.7333396693   1.0047315474  -0.0034521002  -0.0086751456   1.0039597273   1.0087100103   0.0028862808  -0.0027532181  -0.0075662671   0.0037040366  -0.0006509633  -0.0001330485
   0.6465110603   0.7333396693   1.0088179111  -0.0044859831  -0.0135783804   1.0041771307   1.0130318753   0.0036296284  -0.0035039897  -0.0065970922   0.0039569445  -0.0002281981  -0.0001256244
   0.6914348289   0.7333396693   1.0129245969  -0.0056357895  -0.0183263672   1.0043377719   1.0173184328   0.0039175257  -0.0037967971  -0.0054586404   0.0042004790   0.0002490418  -0.0001207142
   0.7333396693   0.7333396693   1.0169545651  -0.0066840928  -0.0227757975   1.0044481759   1.0214781579   0.0036562474  -0.0035376359  -0.0043793589   0.0044151564   0.0007715962  -0.0001185971
   0.7718361211   0.7333396693   1.0207965997  -0.0074777912  -0.0267829332   1.0045310425   1.0254218724   0.0028800631  -0.0027512214  -0.0035265410   0.0045607281   0.0013152064  -0.0001288272
   0.8067080250   0.7333396693   1.0243331608  -0.0078922097  -0.0301596804   1.0045756725   1.0290201739   0.0017099646  -0.0015672789  -0.0030805120   0.0046161643   0.0018370078  -0.0001426712
   0.8378965202   0.7333396693   1.0274774667  -0.0078575759  -0.0327879467   1.0045642010   1.0321670804   0.0002644364  -0.0001190170  -0.0031307343   0.0046060680   0.0023147110  -0.0001454048
   0.8654739292   0.7333396693   1.0301468541  -0.0074288042  -0.0344979881   1.0045287128   1.0348120934  -0.0012679142   0.0014440372  -0.0038135802   0.0045224373   0.0027474473  -0.0001761084
   0.8896129589   0.7333396693   1.0323560969  -0.0066778057  -0.0352534787   1.0044550047   1.0369552482  -0.0027744103   0.0029792601  -0.0051268446   0.0043965121   0.0030672953  -0.0002048351
   0.9105557774   0.7333396693   1.0339754653  -0.0057194118  -0.0351702846   1.0043403228   1.0384632526  -0.0039919898   0.0042246347  -0.0068811671   0.0041849010   0.0032476372  -0.0002326302
   0.9285861398   0.7333396693   1.0352338686  -0.0046933087  -0.0343036781   1.0042099444   1.0395921456  -0.0048774396   0.0051467781  -0.0089731223   0.0039544312   0.0032463681  -0.0002693238
   0.9440063142   0.7333396693   1.0360575011  -0.0036915779  -0.0328329803   1.0040751945   1.0402796369  -0.0054104200   0.0057366996  -0.0111034350   0.0037366705   0.0030692978  -0.0003262649
   0.9571193802   0.7333396693   1.0366527264  -0.0027669779  -0.0309309762   1.0039375000   1.0407345465  -0.0056222340   0.0060205659  -0.0132027656   0.0035536779   0.0027480020  -0.0003983172
   0.9682166634   0.7333396693   1.0369498356  -0.0019827210  -0.0286846939   1.0038033147   1.0408936821  -0.0055540788   0.0060327497  -0.0151327925   0.0034119021   0.0022466220  -0.0004786563
   0.9775696027   0.7333396693   1.0371477215  -0.0013156168  -0.0262521397   1.0036362183   1.0409190170  -0.0052796060   0.0058220594  -0.0168652361   0.0033062844   0.0016832957  -0.0005424387
   0.9854251662   0.7333396693   1.0372507718  -0.0008087033  -0.0237548154   1.0034432638   1.0408222998  -0.0049246617   0.0055102158  -0.0183919277   0.0032660972   0.0011212866  -0.0005855394
   0.9920039252   0.7333396693   1.0373307767  -0.0003980549  -0.0211707662   1.0032815624   1.0407348424  -0.0045261296   0.0052016043  -0.0197058328   0.0032482876   0.0004097639  -0.0006754600
   0.9975000000   0.7333396693   1.0372089673  -0.0000995686  -0.0181383194   1.0030611645   1.0403840346  -0.0039581553   0.0047171915  -0.0209135954   0.0032726820  -0.0005853093  -0.0007590215
   0.0025000000   0.7718361211   0.9580823125  -0.0000976008   0.0200007630   0.9982017812   0.9563594709   0.0031322109  -0.0037910860  -0.0212451617   0.0019446940  -0.0002742827   0.0006588886
   0.0079960748   0.7718361211   0.9579449071  -0.0003882486   0.0232114221   0.9980599525   0.9560864485   0.0036044881  -0.0042537373  -0.0199739139   0.0020282882  -0.0012830600   0.0006492627
   0.0145748338   0.7718361211   0.9580052055  -0.0007759070   0.0259175523   0.9979567353   0.9560477472   0.0039069312  -0.0045497962  -0.0185876521   0.0021086971  -0.0019822265   0.0006428785
   0.0224303973   0.7718361211   0.9581190023  -0.0012495803   0.0284867922   0.9978337999   0.9560435249   0.0041346505  -0.0048001533  -0.0170004308   0.0022009475  -0.0025731123   0.0006655163
   0.0317833366   0.7718361211   0.9583362972  -0.0018483316   0.0309081733   0.9977811403   0.9562098834   0.0042112142  -0.0048687081  -0.0152111055   0.0023162011  -0.0031807149   0.0006575074
   0.0428806198   0.7718361211   0.9587026424  -0.0025197501   0.0330570266   0.9977675869   0.9565624220   0.0040410327  -0.0046765676  -0.0132824819   0.0024438973  -0.0036663333   0.0006355484
   0.0559936858   0.7718361211   0.9593278487  -0.0032634013   0.0348017710   0.9978170393   0.9572336737   0.0035578997  -0.0041638248  -0.0112497152   0.0025835321  -0.0040539288   0.0006059387
   0.0714138602   0.7718361211   0.9602227386  -0.0039883138   0.0360306159   0.9979103981   0.9582162553   0.0027433729  -0.0033272774  -0.0092881363   0.0027280296  -0.0043262169   0.0005839180
   0.0894442226   0.7718361211   0.9615055244  -0.0046276028   0.0365648433   0.9981090779   0.9596873923   0.0015609682  -0.0020951623  -0.0075201052   0.0028787777  -0.0044888696   0.0005342077
   0.1103870411   0.7718361211   0.9631535590  -0.0050574915   0.0362963986   0.9984249632   0.9616365566   0.0001064743  -0.0005658544  -0.0062081179   0.0030352843  -0.0045304898   0.0004593937
   0.1345260708   0.7718361211   0.9653331630  -0.0051435133   0.0351704105   0.9988383803   0.9642118130  -0.0015098426   0.0011383362  -0.0054969309   0.0031412728  -0.0044517313   0.0003715200
   0.1621034798   0.7718361211   0.9679234348  -0.0047389471   0.0331451997   0.9993973224   0.9673400890  -0.0030071827   0.0027594259  -0.0054550091   0.0032767475  -0.0042718877   0.0002477706
   0.1932919750   0.7718361211   0.9708364612  -0.0038806075   0.0303457728   0.9999973013   0.9708338413  -0.0042573276   0.0041192675  -0.0059880887   0.0034207265  -0.0040200234   0.0001380738
   0.2281638789   0.7718361211   0.9740377041  -0.0025836121   0.0269018155   1.0006216756   0.9746432396  -0.0051490141   0.0051022185  -0.0070230289   0.0035054581  -0.0036899350   0.0000468094
   0.2666603307   0.7718361211   0.9774705079  -0.0009365811   0.0230337873   1.0012259334   0.9786688216  -0.0054770941   0.0054995864  -0.0083394082   0.0035226925  -0.0032847661  -0.0000224784
   0.3085651711   0.7718361211   0.9811056122   0.0009109444   0.0188424829   1.0018202497   0.9828914694  -0.0052043330   0.0052890700  -0.0097991774   0.0034973329  -0.0028508098  -0.0000847231
   0.3534889397   0.7718361211   0.9848257085   0.0027018344   0.0145034284   1.0023498180   0.9871398696  -0.0043672909   0.0044899333  -0.0111165974   0.0034289848  -0.0024131498  -0.0001226285
   0.4008682421   0.7718361211   0.9885784456   0.0041966072   0.0101127518   1.0028531509   0.9913990090  -0.0030403186   0.0031864498  -0.0121547915   0.0033770358  -0.0020390752  -0.0001461172
   0.4499841204   0.7718361211   0.9924718269   0.0052183610   0.0056735272   1.0033076200   0.9957545465  -0.0013427686   0.0015154360  -0.0128475819   0.0033366238  -0.0016906030  -0.0001726533
   0.5000000000   0.7718361211   0.9964551756   0.0055790057   0.0012259848   1.0037161806   1.0001581830   0.0005472579  -0.0003551587  -0.0130745192   0.0033538058  -0.0013799533  -0.0001920851
   0.5500158796   0.7718361211   1.0005628171   0.0052040038  -0.0032466811   1.0040884157   1.0046535338   0.0024715386  -0.0022603702  -0.0128255909   0.0034946915  -0.0010965697  -0.0002111541
   0.5991317579   0.7718361211   1.0048609149   0.0041440326  -0.0077776397   1.0043952876   1.0092775676   0.0042438569  -0.0040248046  -0.0121067632   0.0037349244  -0.0007837929  -0.0002190380
   0.6465110603   0.7718361211   1.0092639422   0.0025472478  -0.0123322069   1.0046537250   1.0139607790   0.0056776625  -0.0054564011  -0.0109967372   0.0040381590  -0.0004439548  -0.0002212470
   0.6914348289   0.7718361211   1.0138099325   0.0006416464  -0.0168810066   1.0048377115   1.0187144525   0.0066044624  -0.0063924912  -0.0096234896   0.0044025540  -0.0000169326  -0.0002119568
   0.7333396693   0.7718361211   1.0184137141  -0.0013527927  -0.0213438147   1.0049890885   1.0234946703   0.0069478541  -0.0067309776  -0.0080830181   0.0047693514   0.0004823196  -0.0002168620
   0.7718361211   0.7718361211   1.0229044806  -0.0031452671  -0.0255328038   1.0050744279   1.0280951356   0.0066101763  -0.0064038578  -0.0066873098   0.0051031608   0.0010580719  -0.0002063039
   0.8067080250   0.7718361211   1.0272030745  -0.0045603976  -0.0293160508   1.0051244320   1.0324669069   0.0056347219  -0.0054200699  -0.0055894128   0.0053383581   0.0016583615  -0.0002146374
   0.8378965202   0.7718361211   1.0311388599  -0.0054856710  -0.0324607715   1.0051497377   1.0364489546   0.0042343518  -0.0039989993  -0.0050166854   0.0054384186   0.0022317638  -0.0002353379
   0.8654739292   0.7718361211   1.0346582131  -0.0059038972  -0.0347891221   1.0051589512   1.0399959643   0.0025294977  -0.0022559959  -0.0051149584   0.0054571941   0.0027404584  -0.0002734871
   0.8896129589   0.7718361211   1.0376651856  -0.0057883842  -0.0361750673   1.0051090725   1.0429666922   0.0006683257  -0.0003598373  -0.0059242526   0.0054192969   0.0031715383  -0.0003084737
